2005.10.26,00:00,205.130,205.320,205.130,205.280,829
2005.10.26,01:00,205.280,205.430,205.210,205.320,1069
2005.10.26,02:00,205.340,205.540,205.070,205.170,1925
2005.10.26,03:00,205.160,205.420,205.060,205.350,1837
2005.10.26,04:00,205.350,205.420,205.240,205.370,1058
2005.10.26,05:00,205.360,205.430,205.310,205.380,507
2005.10.26,06:00,205.380,205.380,205.150,205.180,868
2005.10.26,07:00,205.180,205.260,205.050,205.130,1170
2005.10.26,08:00,205.120,205.320,205.080,205.170,2817
2005.10.26,09:00,205.180,205.330,204.950,205.160,3432
2005.10.26,10:00,205.150,205.180,204.760,204.880,3182
2005.10.26,11:00,204.910,205.250,204.880,204.950,2365
2005.10.26,12:00,204.970,205.100,204.880,205.000,2026
2005.10.26,13:00,205.000,205.460,204.940,205.380,2719
2005.10.26,14:00,205.370,205.550,205.220,205.500,3676
2005.10.26,15:00,205.510,205.670,205.410,205.510,2780
2005.10.26,16:00,205.520,205.670,205.420,205.600,3056
2005.10.26,17:00,205.620,205.850,205.570,205.720,2438
2005.10.26,18:00,205.720,205.740,205.290,205.490,2418
2005.10.26,19:00,205.470,205.640,205.440,205.560,1373
2005.10.26,20:00,205.570,205.640,205.460,205.540,1146
2005.10.26,21:00,205.550,205.640,205.480,205.510,998
2005.10.26,22:00,205.510,205.730,205.430,205.570,945
2005.10.26,23:00,205.590,205.740,205.480,205.690,588
2005.10.27,00:00,205.700,205.900,205.670,205.780,912
2005.10.27,01:00,205.780,206.280,205.620,206.230,1858
2005.10.27,02:00,206.230,206.400,206.030,206.140,3114
2005.10.27,03:00,206.140,206.370,206.100,206.150,1532
2005.10.27,04:00,206.150,206.190,205.970,206.050,1440
2005.10.27,05:00,206.060,206.090,205.680,205.930,2587
2005.10.27,06:00,205.910,206.040,205.380,205.580,2345
2005.10.27,07:00,205.580,205.800,205.500,205.640,2280
2005.10.27,08:00,205.640,206.040,205.480,205.950,3068
2005.10.27,09:00,205.960,206.150,205.690,206.020,3400
2005.10.27,10:00,206.030,206.250,205.930,206.160,3503
2005.10.27,11:00,206.130,206.230,205.770,205.900,2902
2005.10.27,12:00,205.910,205.920,205.610,205.910,2141
2005.10.27,13:00,205.910,205.930,205.560,205.850,1975
2005.10.27,14:00,205.860,205.990,205.690,205.950,3534
2005.10.27,15:00,205.940,205.950,205.370,205.490,3274
2005.10.27,16:00,205.500,205.830,205.360,205.440,3606
2005.10.27,17:00,205.450,205.610,205.310,205.350,2509
2005.10.27,18:00,205.350,205.800,205.260,205.780,1801
2005.10.27,19:00,205.800,205.830,205.650,205.790,1198
2005.10.27,20:00,205.800,205.990,205.780,205.960,1676
2005.10.27,21:00,205.950,205.990,205.830,205.870,890
2005.10.27,22:00,205.880,205.920,205.740,205.820,809
2005.10.27,23:00,205.830,205.870,205.720,205.720,271
2005.10.28,00:00,205.750,205.850,205.660,205.760,505
2005.10.28,01:00,205.770,205.880,205.570,205.640,1252
2005.10.28,02:00,205.640,205.850,205.490,205.640,1785
2005.10.28,03:00,205.640,205.660,205.460,205.540,1369
2005.10.28,04:00,205.540,205.630,205.400,205.630,1040
2005.10.28,05:00,205.630,205.690,205.470,205.510,745
2005.10.28,06:00,205.510,205.620,205.500,205.600,608
2005.10.28,07:00,205.600,205.730,205.550,205.660,1082
2005.10.28,08:00,205.670,205.770,205.440,205.480,2240
2005.10.28,09:00,205.460,205.730,205.410,205.490,2560
2005.10.28,10:00,205.490,205.510,205.180,205.260,2363
2005.10.28,11:00,205.270,205.510,205.130,205.210,2343
2005.10.28,12:00,205.190,205.590,205.180,205.300,1701
2005.10.28,13:00,205.300,205.780,205.250,205.620,1993
2005.10.28,14:00,205.650,205.740,205.240,205.280,3600
2005.10.28,15:00,205.280,205.510,205.140,205.510,3292
2005.10.28,16:00,205.520,205.710,205.310,205.420,2730
2005.10.28,17:00,205.430,205.620,205.280,205.370,2625
2005.10.28,18:00,205.370,205.470,205.080,205.130,2024
2005.10.28,19:00,205.140,205.270,205.040,205.160,1775
2005.10.28,20:00,205.160,205.230,205.020,205.080,939
2005.10.28,21:00,205.080,205.140,205.010,205.120,781
2005.10.31,00:00,205.290,205.320,205.220,205.270,422
2005.10.31,01:00,205.270,205.430,205.220,205.390,940
2005.10.31,02:00,205.400,205.530,205.190,205.480,1650
2005.10.31,03:00,205.480,205.590,205.290,205.430,1013
2005.10.31,04:00,205.440,205.440,205.260,205.270,807
2005.10.31,05:00,205.270,205.460,205.270,205.430,659
2005.10.31,06:00,205.430,205.450,205.140,205.180,736
2005.10.31,07:00,205.170,205.320,205.160,205.240,1255
2005.10.31,08:00,205.250,205.410,205.130,205.390,1438
2005.10.31,09:00,205.390,205.770,205.370,205.580,2055
2005.10.31,10:00,205.590,206.020,205.510,205.980,2879
2005.10.31,11:00,205.990,206.300,205.940,206.210,2299
2005.10.31,12:00,206.210,206.220,206.010,206.140,2192
2005.10.31,13:00,206.130,206.230,205.960,206.230,2088
2005.10.31,14:00,206.210,206.630,206.130,206.380,2369
2005.10.31,15:00,206.390,206.460,206.130,206.190,2671
2005.10.31,16:00,206.180,206.280,205.990,206.150,2408
2005.10.31,17:00,206.150,206.200,205.810,205.990,3727
2005.10.31,18:00,205.980,206.080,205.710,205.840,2870
2005.10.31,19:00,205.840,206.020,205.740,205.940,1256
2005.10.31,20:00,205.950,205.970,205.730,205.820,1011
2005.10.31,21:00,205.810,205.970,205.790,205.930,1039
2005.10.31,22:00,205.950,206.030,205.780,206.000,908
2005.10.31,23:00,205.990,206.070,205.940,205.950,720
2005.11.01,00:00,205.960,206.110,205.810,206.110,281
2005.11.01,01:00,206.110,206.160,205.900,205.910,1015
2005.11.01,02:00,205.930,206.210,205.850,206.170,1404
2005.11.01,03:00,206.170,206.170,205.940,206.070,1502
2005.11.01,04:00,206.060,206.070,205.890,206.000,1271
2005.11.01,05:00,206.020,206.110,205.990,206.030,848
2005.11.01,06:00,206.010,206.070,205.970,206.040,878
2005.11.01,07:00,206.040,206.040,205.870,205.930,815
2005.11.01,08:00,205.940,206.130,205.870,206.070,1859
2005.11.01,09:00,206.070,206.380,205.960,206.370,2296
2005.11.01,10:00,206.380,206.600,206.280,206.390,2945
2005.11.01,11:00,206.380,206.580,206.200,206.210,2648
2005.11.01,12:00,206.210,206.410,206.160,206.410,2411
2005.11.01,13:00,206.400,206.410,206.130,206.150,2211
2005.11.01,14:00,206.140,206.360,206.000,206.210,2098
2005.11.01,15:00,206.210,206.280,205.960,206.000,2410
2005.11.01,16:00,206.020,206.040,205.780,205.880,2854
2005.11.01,17:00,205.880,205.890,205.410,205.450,4402
2005.11.01,18:00,205.450,205.670,205.420,205.560,2778
2005.11.01,19:00,205.560,205.650,205.440,205.570,1858
2005.11.01,20:00,205.570,205.660,205.520,205.600,937
2005.11.01,21:00,205.610,205.880,205.520,205.780,3041
2005.11.01,22:00,205.770,205.950,205.750,205.860,1406
2005.11.01,23:00,205.850,206.120,205.830,206.050,1193
2005.11.02,00:00,206.040,206.130,205.890,206.100,698
2005.11.02,01:00,206.090,206.230,206.020,206.040,1220
2005.11.02,02:00,206.040,206.150,205.800,205.940,1725
2005.11.02,03:00,205.950,206.110,205.890,206.020,1006
2005.11.02,04:00,206.020,206.180,206.010,206.140,964
2005.11.02,05:00,206.140,206.360,206.140,206.230,950
2005.11.02,06:00,206.230,206.370,206.200,206.360,947
2005.11.02,07:00,206.370,206.370,206.190,206.250,1233
2005.11.02,08:00,206.240,206.390,206.170,206.340,1173
2005.11.02,09:00,206.350,206.430,206.140,206.270,2017
2005.11.02,10:00,206.280,206.320,206.090,206.230,1988
2005.11.02,11:00,206.230,206.480,206.170,206.310,1751
2005.11.02,12:00,206.320,206.510,206.280,206.410,1435
2005.11.02,13:00,206.430,206.470,206.090,206.440,2082
2005.11.02,14:00,206.420,206.620,206.380,206.470,1376
2005.11.02,15:00,206.460,206.760,206.390,206.720,2284
2005.11.02,16:00,206.730,206.970,206.680,206.720,3468
2005.11.02,17:00,206.740,207.300,206.690,207.250,3520
2005.11.02,18:00,207.260,207.500,207.200,207.280,2019
2005.11.02,19:00,207.300,207.360,207.080,207.180,1775
2005.11.02,20:00,207.180,207.410,207.170,207.360,1217
2005.11.02,21:00,207.360,207.510,207.290,207.500,1027
2005.11.02,22:00,207.480,207.500,207.340,207.460,826
2005.11.02,23:00,207.460,207.670,207.440,207.630,714
2005.11.03,00:00,207.630,207.700,207.500,207.630,832
2005.11.03,01:00,207.630,207.660,207.350,207.400,759
2005.11.03,02:00,207.390,207.510,207.240,207.410,1031
2005.11.03,03:00,207.440,207.540,207.290,207.470,698
2005.11.03,04:00,207.470,207.510,207.430,207.460,271
2005.11.03,05:00,207.460,207.520,207.410,207.480,360
2005.11.03,06:00,207.470,207.520,207.390,207.410,483
2005.11.03,07:00,207.410,207.430,207.320,207.340,534
2005.11.03,08:00,207.340,207.410,207.270,207.360,532
2005.11.03,09:00,207.360,207.490,207.230,207.440,1276
2005.11.03,10:00,207.450,207.580,207.370,207.540,1534
2005.11.03,11:00,207.550,207.750,207.450,207.650,2248
2005.11.03,12:00,207.670,207.930,207.650,207.690,1689
2005.11.03,13:00,207.690,207.820,207.620,207.770,1368
2005.11.03,14:00,207.780,207.870,207.600,207.650,1905
2005.11.03,15:00,207.650,207.650,207.180,207.360,3374
2005.11.03,16:00,207.340,207.590,207.250,207.490,3761
2005.11.03,17:00,207.480,208.010,207.420,207.960,3414
2005.11.03,18:00,207.960,208.010,207.580,207.620,2317
2005.11.03,19:00,207.620,207.860,207.540,207.760,2410
2005.11.03,20:00,207.750,207.920,207.730,207.860,1178
2005.11.03,21:00,207.850,208.020,207.490,207.550,2012
2005.11.03,22:00,207.550,207.580,207.230,207.400,1317
2005.11.03,23:00,207.400,207.540,207.350,207.510,935
2005.11.04,00:00,207.500,207.630,207.420,207.570,785
2005.11.04,01:00,207.580,207.710,207.500,207.610,818
2005.11.04,02:00,207.600,207.760,207.500,207.720,1658
2005.11.04,03:00,207.710,207.810,207.620,207.790,930
2005.11.04,04:00,207.780,207.850,207.730,207.760,888
2005.11.04,05:00,207.780,208.100,207.700,207.960,1231
2005.11.04,06:00,207.970,208.020,207.820,207.980,1063
2005.11.04,07:00,207.980,208.130,207.940,208.060,1061
2005.11.04,08:00,208.080,208.130,207.730,207.890,1670
2005.11.04,09:00,207.900,208.030,207.750,207.860,1811
2005.11.04,10:00,207.850,208.050,207.690,207.720,2190
2005.11.04,11:00,207.730,207.850,207.650,207.780,1687
2005.11.04,12:00,207.790,207.820,207.580,207.750,1613
2005.11.04,13:00,207.760,207.800,207.590,207.610,1492
2005.11.04,14:00,207.610,207.710,207.550,207.640,1650
2005.11.04,15:00,207.640,207.910,207.480,207.710,4010
2005.11.04,16:00,207.710,207.900,207.320,207.330,3989
2005.11.04,17:00,207.330,207.370,206.380,206.860,5268
2005.11.04,18:00,206.860,207.230,206.810,206.950,3325
2005.11.04,19:00,206.960,206.960,206.450,206.840,2768
2005.11.04,20:00,206.860,207.030,206.750,206.910,1271
2005.11.04,21:00,206.910,207.180,206.880,207.010,1231
2005.11.04,22:00,207.010,207.220,206.990,207.200,992
2005.11.07,00:00,206.720,206.730,206.500,206.600,602
2005.11.07,01:00,206.600,206.820,206.470,206.740,1210
2005.11.07,02:00,206.730,206.840,206.330,206.360,2026
2005.11.07,03:00,206.360,206.400,205.850,206.150,2313
2005.11.07,04:00,206.150,206.240,206.090,206.180,870
2005.11.07,05:00,206.190,206.320,206.040,206.190,964
2005.11.07,06:00,206.210,206.360,206.160,206.260,835
2005.11.07,07:00,206.280,206.450,206.260,206.350,1023
2005.11.07,08:00,206.340,206.370,206.110,206.350,1179
2005.11.07,09:00,206.350,206.370,205.940,205.970,2412
2005.11.07,10:00,205.980,206.040,205.810,205.920,3091
2005.11.07,11:00,205.920,206.020,205.750,205.780,2530
2005.11.07,12:00,205.770,205.920,205.670,205.790,1910
2005.11.07,13:00,205.780,205.940,205.720,205.780,1154
2005.11.07,14:00,205.770,205.820,205.640,205.740,1605
2005.11.07,15:00,205.750,205.790,205.220,205.290,2717
2005.11.07,16:00,205.300,205.600,205.260,205.370,3325
2005.11.07,17:00,205.350,205.540,205.100,205.120,3131
2005.11.07,18:00,205.120,205.320,204.860,204.970,3002
2005.11.07,19:00,204.960,205.170,204.840,204.940,2075
2005.11.07,20:00,204.930,205.140,204.880,205.000,1031
2005.11.07,21:00,205.010,205.200,204.960,205.100,1733
2005.11.07,22:00,205.100,205.310,205.000,205.210,1052
2005.11.07,23:00,205.200,205.310,205.100,205.180,907
2005.11.08,00:00,205.200,205.340,205.060,205.080,749
2005.11.08,01:00,205.080,205.140,204.850,205.010,966
2005.11.08,02:00,205.010,205.140,204.930,205.050,1667
2005.11.08,03:00,205.050,205.090,204.560,204.650,3115
2005.11.08,04:00,204.650,204.830,204.510,204.690,1403
2005.11.08,05:00,204.680,204.830,204.640,204.770,1196
2005.11.08,06:00,204.770,204.790,204.630,204.730,1018
2005.11.08,07:00,204.730,204.850,204.670,204.790,1275
2005.11.08,08:00,204.800,204.940,204.770,204.790,1387
2005.11.08,09:00,204.790,204.800,204.560,204.590,2170
2005.11.08,10:00,204.600,204.800,204.180,204.500,2538
2005.11.08,11:00,204.500,204.540,204.200,204.390,2732
2005.11.08,12:00,204.380,204.600,204.330,204.510,2086
2005.11.08,13:00,204.520,204.520,204.300,204.370,1674
2005.11.08,14:00,204.370,204.450,204.250,204.380,2003
2005.11.08,15:00,204.380,204.470,204.180,204.200,2322
2005.11.08,16:00,204.190,204.360,204.100,204.180,2942
2005.11.08,17:00,204.190,204.320,203.920,203.920,2801
2005.11.08,18:00,203.930,204.110,203.880,203.900,2170
2005.11.08,19:00,203.910,204.140,203.870,204.050,1799
2005.11.08,20:00,204.050,204.310,204.010,204.270,1288
2005.11.08,21:00,204.260,204.460,204.260,204.410,997
2005.11.08,22:00,204.420,204.450,204.180,204.270,985
2005.11.08,23:00,204.270,204.560,204.230,204.550,648
2005.11.09,00:00,204.540,204.690,204.480,204.540,735
2005.11.09,01:00,204.540,204.610,204.420,204.540,829
2005.11.09,02:00,204.540,204.550,204.290,204.400,1162
2005.11.09,03:00,204.390,204.410,204.120,204.190,1240
2005.11.09,04:00,204.190,204.400,204.190,204.330,897
2005.11.09,05:00,204.330,204.420,204.200,204.380,683
2005.11.09,06:00,204.380,204.470,204.320,204.330,824
2005.11.09,07:00,204.340,204.410,204.300,204.360,592
2005.11.09,08:00,204.360,204.680,204.290,204.640,1064
2005.11.09,09:00,204.650,204.840,204.510,204.610,1690
2005.11.09,10:00,204.610,204.650,204.360,204.470,1995
2005.11.09,11:00,204.460,204.540,204.120,204.270,2010
2005.11.09,12:00,204.260,204.360,204.140,204.230,1959
2005.11.09,13:00,204.220,204.320,204.070,204.160,1879
2005.11.09,14:00,204.150,204.260,203.920,203.970,1936
2005.11.09,15:00,203.950,204.030,203.750,203.970,2786
2005.11.09,16:00,203.950,204.410,203.890,204.210,3525
2005.11.09,17:00,204.220,204.310,204.070,204.310,2696
2005.11.09,18:00,204.310,204.830,204.220,204.560,2806
2005.11.09,19:00,204.550,204.630,204.320,204.610,1853
2005.11.09,20:00,204.600,204.770,204.430,204.750,2015
2005.11.09,21:00,204.760,205.030,204.690,204.960,1292
2005.11.09,22:00,204.950,204.970,204.760,204.900,803
2005.11.09,23:00,204.900,204.970,204.800,204.830,827
2005.11.10,00:00,204.820,205.000,204.770,204.940,580
2005.11.10,01:00,204.940,205.380,204.910,205.330,1208
2005.11.10,02:00,205.330,205.360,204.990,205.000,1163
2005.11.10,03:00,205.000,205.080,204.890,205.040,1006
2005.11.10,04:00,205.040,205.180,205.020,205.120,660
2005.11.10,05:00,205.120,205.240,205.090,205.090,715
2005.11.10,06:00,205.090,205.110,204.930,204.970,804
2005.11.10,07:00,204.970,205.090,204.850,204.920,1106
2005.11.10,08:00,204.930,205.240,204.910,205.220,1354
2005.11.10,09:00,205.210,205.250,205.010,205.090,1481
2005.11.10,10:00,205.090,205.550,204.960,205.460,2001
2005.11.10,11:00,205.470,205.520,205.150,205.480,1828
2005.11.10,12:00,205.480,205.750,205.390,205.550,1750
2005.11.10,13:00,205.550,205.880,205.500,205.810,1625
2005.11.10,14:00,205.790,205.910,205.530,205.730,1865
2005.11.10,15:00,205.710,205.930,205.410,205.850,3598
2005.11.10,16:00,205.850,206.250,205.690,205.950,4195
2005.11.10,17:00,205.950,206.210,205.720,206.080,3224
2005.11.10,18:00,206.080,206.220,205.980,206.110,2101
2005.11.10,19:00,206.110,206.240,206.030,206.160,1488
2005.11.10,20:00,206.170,206.240,206.020,206.090,1106
2005.11.10,21:00,206.100,206.120,205.620,205.880,1457
2005.11.10,22:00,205.900,205.900,205.600,205.770,1615
2005.11.10,23:00,205.770,205.830,205.720,205.780,764
2005.11.11,00:00,205.770,205.780,205.490,205.550,473
2005.11.11,01:00,205.570,205.670,205.230,205.230,881
2005.11.11,02:00,205.240,205.280,204.790,204.890,1909
2005.11.11,03:00,204.880,205.220,204.790,205.200,1329
2005.11.11,04:00,205.200,205.240,205.100,205.200,706
2005.11.11,05:00,205.200,205.250,205.050,205.120,732
2005.11.11,06:00,205.120,205.170,204.960,205.140,790
2005.11.11,07:00,205.140,205.150,204.950,204.960,773
2005.11.11,08:00,204.970,205.220,204.910,205.220,831
2005.11.11,09:00,205.220,205.290,205.110,205.280,1316
2005.11.11,10:00,205.280,205.360,205.170,205.300,1480
2005.11.11,11:00,205.310,205.610,205.280,205.390,2104
2005.11.11,12:00,205.390,205.520,205.290,205.470,1424
2005.11.11,13:00,205.470,205.640,205.380,205.590,1580
2005.11.11,14:00,205.610,205.610,205.130,205.140,1169
2005.11.11,15:00,205.140,205.300,205.070,205.290,1387
2005.11.11,16:00,205.300,205.470,205.180,205.330,1147
2005.11.11,17:00,205.330,205.380,205.130,205.310,1330
2005.11.11,18:00,205.310,205.370,205.120,205.290,1144
2005.11.11,19:00,205.290,205.370,205.140,205.180,788
2005.11.11,20:00,205.170,205.390,205.160,205.270,561
2005.11.11,21:00,205.270,205.380,205.190,205.250,537
2005.11.11,22:00,205.250,205.400,205.190,205.350,410
2005.11.14,00:00,205.560,205.790,205.560,205.670,349
2005.11.14,01:00,205.670,205.720,205.430,205.450,990
2005.11.14,02:00,205.450,205.550,205.360,205.420,1082
2005.11.14,03:00,205.440,205.490,205.290,205.340,1144
2005.11.14,04:00,205.340,205.530,205.300,205.510,639
2005.11.14,05:00,205.510,205.570,205.380,205.490,614
2005.11.14,06:00,205.520,205.940,205.490,205.780,1791
2005.11.14,07:00,205.770,205.960,205.750,205.870,1128
2005.11.14,08:00,205.870,205.870,205.660,205.740,1246
2005.11.14,09:00,205.740,205.920,205.660,205.820,1699
2005.11.14,10:00,205.820,206.190,205.800,206.150,2137
2005.11.14,11:00,206.140,206.680,206.130,206.560,2512
2005.11.14,12:00,206.570,206.780,206.530,206.720,2263
2005.11.14,13:00,206.720,207.130,206.690,206.950,2329
2005.11.14,14:00,206.950,207.010,206.740,206.750,1717
2005.11.14,15:00,206.750,206.780,206.260,206.330,2687
2005.11.14,16:00,206.320,206.480,206.190,206.320,2246
2005.11.14,17:00,206.320,206.560,206.170,206.520,2758
2005.11.14,18:00,206.540,206.570,206.130,206.220,2586
2005.11.14,19:00,206.220,206.360,206.180,206.310,1341
2005.11.14,20:00,206.330,206.500,206.120,206.390,1646
2005.11.14,21:00,206.390,206.470,206.280,206.280,984
2005.11.14,22:00,206.280,206.380,206.250,206.310,528
2005.11.14,23:00,206.310,206.450,206.290,206.340,588
2005.11.15,00:00,206.290,206.430,206.230,206.300,694
2005.11.15,01:00,206.280,206.480,206.280,206.400,633
2005.11.15,02:00,206.400,206.610,206.370,206.590,1087
2005.11.15,03:00,206.610,206.610,206.340,206.430,758
2005.11.15,04:00,206.420,206.520,206.410,206.440,541
2005.11.15,05:00,206.440,206.520,206.420,206.510,546
2005.11.15,06:00,206.500,206.590,206.470,206.510,888
2005.11.15,07:00,206.500,206.550,206.410,206.440,749
2005.11.15,08:00,206.450,206.580,206.430,206.510,978
2005.11.15,09:00,206.510,206.680,206.380,206.600,1866
2005.11.15,10:00,206.600,206.720,206.530,206.590,2044
2005.11.15,11:00,206.590,206.670,206.320,206.320,1589
2005.11.15,12:00,206.320,206.440,206.050,206.260,2783
2005.11.15,13:00,206.250,206.860,206.240,206.820,2191
2005.11.15,14:00,206.640,206.740,206.510,206.680,2089
2005.11.15,15:00,206.680,206.810,206.370,206.640,3699
2005.11.15,16:00,206.660,206.770,206.520,206.680,2358
2005.11.15,17:00,206.690,206.810,206.380,206.450,3264
2005.11.15,18:00,206.450,206.520,206.200,206.480,3292
2005.11.15,19:00,206.480,206.650,206.260,206.280,1931
2005.11.15,20:00,206.300,206.540,206.270,206.540,1089
2005.11.15,21:00,206.530,206.570,206.050,206.150,1433
2005.11.15,22:00,206.140,206.300,206.030,206.260,1486
2005.11.15,23:00,206.260,206.360,206.170,206.300,934
2005.11.16,00:00,206.310,206.380,206.190,206.300,635
2005.11.16,01:00,206.300,206.430,206.220,206.320,924
2005.11.16,02:00,206.320,206.460,206.240,206.400,986
2005.11.16,03:00,206.390,206.420,206.270,206.400,1105
2005.11.16,04:00,206.400,206.460,206.330,206.410,533
2005.11.16,05:00,206.410,206.850,206.390,206.710,1180
2005.11.16,06:00,206.710,206.790,206.590,206.750,1201
2005.11.16,07:00,206.750,206.830,206.690,206.750,1243
2005.11.16,08:00,206.760,206.950,206.670,206.820,1279
2005.11.16,09:00,206.830,206.890,206.670,206.810,1963
2005.11.16,10:00,206.800,206.810,206.610,206.710,2142
2005.11.16,11:00,206.720,206.840,206.530,206.690,1641
